#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-14.2649860382 37.5471649170 0.5507176518 11.3793201447 0.0000000000 0.0000000000 0.1721900553 1.6240208149
-14.3003931046 37.6285781860 0.5171073079 11.3573408127 0.0000000000 0.0000000000 0.1722286791 1.6206839085
-14.3357563019 37.7095756531 0.4801424444 11.3352937698 0.0000000000 0.0000000000 0.1722839624 1.6174272299
-14.3710412979 37.7901458740 0.4414797723 11.3137617111 0.0000000000 0.0000000000 0.1723679751 1.6142263412
-14.4060535431 37.8699836731 0.4015412331 11.2930984497 0.0000000000 0.0000000000 0.1724775583 1.6110467911
-14.4409618378 37.9494476318 0.3610610962 11.2731180191 0.0000000000 0.0000000000 0.1726184636 1.6078442335
-14.4756813049 38.0283966064 0.3196790516 11.2545700073 0.0000000000 0.0000000000 0.1727883667 1.6045833826
-14.5102043152 38.1068725586 0.2779190838 11.2364130020 0.0000000000 0.0000000000 0.1729838401 1.6012849808
-14.5445461273 38.1848602295 0.2360776663 11.2187099457 0.0000000000 0.0000000000 0.1731650680 1.5979887247
-14.5787820816 38.2625007629 0.1950457990 11.2015199661 0.0000000000 0.0000000000 0.1732930988 1.5947202444
-14.6128664017 38.3397483826 0.1550492644 11.1848106384 0.0000000000 0.0000000000 0.1733536869 1.5914835930
-14.6467247009 38.4165115356 0.1165637672 11.1688766479 0.0000000000 0.0000000000 0.1733321697 1.5883231163
-14.6804466248 38.4928741455 0.0805089995 11.1536512375 0.0000000000 0.0000000000 0.1732576191 1.5852050781
-14.7140388489 38.5689315796 0.0469298139 11.1390848160 0.0000000000 0.0000000000 0.1731341481 1.5821402073
-14.7475271225 38.6446952820 0.0155963423 11.1253929138 0.0000000000 0.0000000000 0.1729524732 1.5791083574
-14.7808589935 38.7201232910 -0.0139865326 11.1124172211 0.0000000000 0.0000000000 0.1726924628 1.5760500431
-14.8140087128 38.7952194214 -0.0416257977 11.1006250381 0.0000000000 0.0000000000 0.1723506898 1.5729144812
-14.8470306396 38.8700141907 -0.0681191683 11.0896215439 0.0000000000 0.0000000000 0.1719385535 1.5697567463
-14.8799448013 38.9445228577 -0.0940923318 11.0791568756 0.0000000000 0.0000000000 0.1714601517 1.5665659904
-14.9127368927 39.0187263489 -0.1195442975 11.0691890717 0.0000000000 0.0000000000 0.1709612310 1.5634263754
-14.9454755783 39.0927009583 -0.1449024230 11.0595645905 0.0000000000 0.0000000000 0.1704615206 1.5604016781
-14.9781589508 39.1664505005 -0.1708684117 11.0503263474 0.0000000000 0.0000000000 0.1699864268 1.5574339628
-15.0107660294 39.2398719788 -0.1972870231 11.0416517258 0.0000000000 0.0000000000 0.1695006043 1.5544066429
-15.0433082581 39.3130378723 -0.2247637957 11.0334959030 0.0000000000 0.0000000000 0.1689892858 1.5513074398
-15.0757169724 39.3858680725 -0.2528257370 11.0263462067 0.0000000000 0.0000000000 0.1684652418 1.5482724905
-15.1080036163 39.4584197998 -0.2805854380 11.0196485519 0.0000000000 0.0000000000 0.1679439098 1.5453680754
-15.1402797699 39.5308113098 -0.3088936508 11.0131454468 0.0000000000 0.0000000000 0.1674396545 1.5426157713
-15.1724843979 39.6029472351 -0.3372397423 11.0069236755 0.0000000000 0.0000000000 0.1669463813 1.5399864912
-15.2046489716 39.6749153137 -0.3655910492 11.0003318787 0.0000000000 0.0000000000 0.1664454341 1.5374575853
-15.2365274429 39.7463798523 -0.3933885992 10.9946651459 0.0000000000 0.0000000000 0.1659068763 1.5349881649
-15.2682704926 39.8175621033 -0.4205820560 10.9883480072 0.0000000000 0.0000000000 0.1653210819 1.5324969292
-15.2999229431 39.8884735107 -0.4473840892 10.9810743332 0.0000000000 0.0000000000 0.1646919549 1.5300253630
-15.3315315247 39.9593124390 -0.4732860625 10.9732427597 0.0000000000 0.0000000000 0.1640575528 1.5275449753
-15.3631124496 40.0300598145 -0.4986279011 10.9653596878 0.0000000000 0.0000000000 0.1634559929 1.5250307322
-15.3945522308 40.1005706787 -0.5225912333 10.9578437805 0.0000000000 0.0000000000 0.1629172117 1.5225635767
-15.4259586334 40.1709442139 -0.5462492108 10.9510335922 0.0000000000 0.0000000000 0.1624685973 1.5202429295
-15.4572305679 40.2410583496 -0.5691825747 10.9451265335 0.0000000000 0.0000000000 0.1621102393 1.5180859566
-15.4884204865 40.3109359741 -0.5923036337 10.9402742386 0.0000000000 0.0000000000 0.1618110538 1.5160408020
-15.5194196701 40.3804283142 -0.6154386997 10.9361619949 0.0000000000 0.0000000000 0.1615226567 1.5140769482
-15.5502061844 40.4495201111 -0.6387237906 10.9321680069 0.0000000000 0.0000000000 0.1612123996 1.5121364594
-15.5808286667 40.5182876587 -0.6635643244 10.9279632568 0.0000000000 0.0000000000 0.1608732045 1.5101678371
-15.6113281250 40.5868492126 -0.6897987127 10.9234952927 0.0000000000 0.0000000000 0.1605143696 1.5082055330
-15.6417322159 40.6552505493 -0.7167574763 10.9186801910 0.0000000000 0.0000000000 0.1601787508 1.5062953234
-15.6720743179 40.7235336304 -0.7435597777 10.9128303528 0.0000000000 0.0000000000 0.1599283963 1.5044177771
-15.7022724152 40.7916107178 -0.7697042227 10.9055032730 0.0000000000 0.0000000000 0.1597690433 1.5025111437
-15.7322959900 40.8593940735 -0.7952111959 10.8965110779 0.0000000000 0.0000000000 0.1596686095 1.5006148815
-15.7621822357 40.9270019531 -0.8197554946 10.8859424591 0.0000000000 0.0000000000 0.1595984250 1.4986844063
-15.7918806076 40.9943809509 -0.8429725170 10.8741312027 0.0000000000 0.0000000000 0.1595218480 1.4967585802
-15.8213748932 41.0614776611 -0.8648191094 10.8611316681 0.0000000000 0.0000000000 0.1594173610 1.4948295355
-15.8507108688 41.1283760071 -0.8851762414 10.8470830917 0.0000000000 0.0000000000 0.1592646539 1.4928895235
-15.8798522949 41.1951026917 -0.9047281742 10.8318500519 0.0000000000 0.0000000000 0.1590577662 1.4909486771
-15.9088926315 41.2617492676 -0.9232144952 10.8158292770 0.0000000000 0.0000000000 0.1588477343 1.4890185595
-15.9378118515 41.3282585144 -0.9412370324 10.7990999222 0.0000000000 0.0000000000 0.1586902589 1.4870845079
-15.9666538239 41.3946685791 -0.9586822987 10.7822132111 0.0000000000 0.0000000000 0.1586128324 1.4852832556
-15.9954166412 41.4609489441 -0.9754804969 10.7656040192 0.0000000000 0.0000000000 0.1585946381 1.4836730957
-16.0240631104 41.5270271301 -0.9918287992 10.7495994568 0.0000000000 0.0000000000 0.1585956067 1.4823062420
-16.0526351929 41.5929718018 -1.0085321665 10.7346553802 0.0000000000 0.0000000000 0.1585666388 1.4811049700
-16.0811157227 41.6587028503 -1.0252878666 10.7208261490 0.0000000000 0.0000000000 0.1584888399 1.4800280333
-16.1095066071 41.7242431641 -1.0430246592 10.7081441879 0.0000000000 0.0000000000 0.1583910882 1.4791104794
-16.1378269196 41.7896118164 -1.0622991323 10.6964597702 0.0000000000 0.0000000000 0.1583016515 1.4783260822
-16.1660842896 41.8547859192 -1.0827169418 10.6855735779 0.0000000000 0.0000000000 0.1582325846 1.4777207375
-16.1943244934 41.9198265076 -1.1044384241 10.6755237579 0.0000000000 0.0000000000 0.1581893414 1.4772844315
-16.2224998474 41.9847068787 -1.1270495653 10.6658906937 0.0000000000 0.0000000000 0.1581786275 1.4769556522
-16.2505607605 42.0493965149 -1.1508405209 10.6565704346 0.0000000000 0.0000000000 0.1581740230 1.4767308235
-16.2785301208 42.1138420105 -1.1752541065 10.6476545334 0.0000000000 0.0000000000 0.1581527293 1.4765744209
-16.3063354492 42.1780319214 -1.1998114586 10.6384639740 0.0000000000 0.0000000000 0.1580683738 1.4764972925
-16.3341083527 42.2421188354 -1.2246261835 10.6291732788 0.0000000000 0.0000000000 0.1578609496 1.4764096737
-16.3617668152 42.3059654236 -1.2496722937 10.6201734543 0.0000000000 0.0000000000 0.1575233042 1.4762228727
-16.3892040253 42.3695602417 -1.2752250433 10.6115655899 0.0000000000 0.0000000000 0.1570735872 1.4759713411
-16.4166240692 42.4330711365 -1.3007066250 10.6033401489 0.0000000000 0.0000000000 0.1565510780 1.4757006168
-16.4440135956 42.4964828491 -1.3256552219 10.5954389572 0.0000000000 0.0000000000 0.1559996903 1.4753649235
-16.4713726044 42.5597686768 -1.3503636122 10.5881004333 0.0000000000 0.0000000000 0.1554599106 1.4750148058
-16.4986820221 42.6228981018 -1.3743777275 10.5810546875 0.0000000000 0.0000000000 0.1549361348 1.4746437073
-16.5259437561 42.6858367920 -1.3980449438 10.5742168427 0.0000000000 0.0000000000 0.1544366181 1.4741756916
-16.5531558990 42.7485923767 -1.4211652279 10.5676355362 0.0000000000 0.0000000000 0.1539524198 1.4736649990
-16.5802783966 42.8111038208 -1.4436836243 10.5612649918 0.0000000000 0.0000000000 0.1534735113 1.4731389284
-16.6073703766 42.8734512329 -1.4653874636 10.5548839569 0.0000000000 0.0000000000 0.1529924870 1.4726153612
-16.6344490051 42.9356536865 -1.4858888388 10.5485324860 0.0000000000 0.0000000000 0.1525156647 1.4721243382
-16.6614665985 42.9976959229 -1.5056670904 10.5424613953 0.0000000000 0.0000000000 0.1520593613 1.4715777636
-16.6884403229 43.0595550537 -1.5254250765 10.5368213654 0.0000000000 0.0000000000 0.1516213715 1.4710768461
-16.7153186798 43.1211166382 -1.5450726748 10.5319156647 0.0000000000 0.0000000000 0.1511962116 1.4706901312
-16.7421379089 43.1824378967 -1.5646854639 10.5275573730 0.0000000000 0.0000000000 0.1508004665 1.4704627991
-16.7689571381 43.2435417175 -1.5843567848 10.5235052109 0.0000000000 0.0000000000 0.1504260749 1.4702447653
-16.7958068848 43.3045234680 -1.6052660942 10.5194606781 0.0000000000 0.0000000000 0.1501081288 1.4699569941
-16.8226413727 43.3653297424 -1.6271207333 10.5155372620 0.0000000000 0.0000000000 0.1498467028 1.4696124792
-16.8494396210 43.4259757996 -1.6494266987 10.5113954544 0.0000000000 0.0000000000 0.1496386379 1.4692534208
-16.8761959076 43.4864463806 -1.6724447012 10.5068979263 0.0000000000 0.0000000000 0.1494944692 1.4690548182
-16.9028911591 43.5466918945 -1.6953665018 10.5019931793 0.0000000000 0.0000000000 0.1494109035 1.4689644575
-16.9295578003 43.6067390442 -1.7183282375 10.4968795776 0.0000000000 0.0000000000 0.1493881792 1.4689790010
-16.9561805725 43.6665687561 -1.7413263321 10.4916267395 0.0000000000 0.0000000000 0.1494023651 1.4690295458
-16.9826583862 43.7259559631 -1.7642387152 10.4863805771 0.0000000000 0.0000000000 0.1494317353 1.4690551758
-17.0090961456 43.7851295471 -1.7875297070 10.4809484482 0.0000000000 0.0000000000 0.1494397521 1.4690585136
-17.0354881287 43.8440322876 -1.8107818365 10.4755468369 0.0000000000 0.0000000000 0.1494161040 1.4690109491
-17.0618762970 43.9027786255 -1.8340950012 10.4699430466 0.0000000000 0.0000000000 0.1493625641 1.4690020084
-17.0882511139 43.9613800049 -1.8581330776 10.4641132355 0.0000000000 0.0000000000 0.1492711157 1.4689939022
-17.1145763397 44.0198059082 -1.8826105595 10.4580698013 0.0000000000 0.0000000000 0.1491759121 1.4690041542
-17.1408500671 44.0779609680 -1.9076710939 10.4521532059 0.0000000000 0.0000000000 0.1490744054 1.4690021276
-17.1670684814 44.1359252930 -1.9336915016 10.4466753006 0.0000000000 0.0000000000 0.1489555389 1.4689731598
-17.1932582855 44.1937255859 -1.9599035978 10.4413433075 0.0000000000 0.0000000000 0.1488366127 1.4689428806
-17.2194023132 44.2513618469 -1.9862205982 10.4361677170 0.0000000000 0.0000000000 0.1487252861 1.4689347744
-17.2454566956 44.3087806702 -2.0131876469 10.4314422607 0.0000000000 0.0000000000 0.1486059874 1.4688910246
-17.2714214325 44.3659362793 -2.0408048630 10.4270172119 0.0000000000 0.0000000000 0.1484757960 1.4688212872
-17.2973308563 44.4229316711 -2.0689294338 10.4228782654 0.0000000000 0.0000000000 0.1483426094 1.4686726332
-17.3231773376 44.4797554016 -2.0975973606 10.4190740585 0.0000000000 0.0000000000 0.1482084543 1.4684268236
-17.3488769531 44.5363006592 -2.1265499592 10.4158887863 0.0000000000 0.0000000000 0.1480788141 1.4680902958
-17.3745098114 44.5926475525 -2.1547865868 10.4133090973 0.0000000000 0.0000000000 0.1479433477 1.4676328897
-17.4000320435 44.6487274170 -2.1819691658 10.4112472534 0.0000000000 0.0000000000 0.1477841884 1.4670859575
-17.4254531860 44.7046051025 -2.2076289654 10.4094591141 0.0000000000 0.0000000000 0.1475941092 1.4664587975
-17.4507293701 44.7602653503 -2.2316639423 10.4080924988 0.0000000000 0.0000000000 0.1473681331 1.4657801390
-17.4758453369 44.8156929016 -2.2549417019 10.4071254730 0.0000000000 0.0000000000 0.1471049190 1.4651080370
-17.5008335114 44.8708801270 -2.2780249119 10.4067497253 0.0000000000 0.0000000000 0.1467967480 1.4644911289
-17.5257434845 44.9258766174 -2.3011975288 10.4073247910 0.0000000000 0.0000000000 0.1464670599 1.4638161659
-17.5505504608 44.9806251526 -2.3240549564 10.4091005325 0.0000000000 0.0000000000 0.1461232156 1.4629886150
-17.5752887726 45.0351829529 -2.3468797207 10.4116382599 0.0000000000 0.0000000000 0.1457664520 1.4620546103
-17.5999221802 45.0895156860 -2.3694930077 10.4141969681 0.0000000000 0.0000000000 0.1454015374 1.4609929323
-17.6244087219 45.1436576843 -2.3921577930 10.4167127609 0.0000000000 0.0000000000 0.1450388879 1.4598320723
-17.6488304138 45.1976089478 -2.4148461819 10.4190931320 0.0000000000 0.0000000000 0.1446730942 1.4585255384
-17.6731433868 45.2513237000 -2.4374427795 10.4215784073 0.0000000000 0.0000000000 0.1443094462 1.4570050240
-17.6973724365 45.3047790527 -2.4598076344 10.4245004654 0.0000000000 0.0000000000 0.1439496279 1.4552875757
-17.7214469910 45.3579597473 -2.4820988178 10.4281663895 0.0000000000 0.0000000000 0.1436196268 1.4532561302
-17.7454280853 45.4109649658 -2.5045635700 10.4322605133 0.0000000000 0.0000000000 0.1433481574 1.4509835243
-17.7693443298 45.4638290405 -2.5262868404 10.4364738464 0.0000000000 0.0000000000 0.1431324184 1.4485810995
-17.7930545807 45.5164184570 -2.5469522476 10.4408626556 0.0000000000 0.0000000000 0.1429615617 1.4462269545
-17.8166065216 45.5687866211 -2.5667746067 10.4451665878 0.0000000000 0.0000000000 0.1428305805 1.4439915419
-17.8400115967 45.6209297180 -2.5863573551 10.4489917755 0.0000000000 0.0000000000 0.1427324861 1.4419478178
-17.8633060455 45.6728248596 -2.6057732105 10.4525728226 0.0000000000 0.0000000000 0.1426428705 1.4401061535
-17.8864612579 45.7245101929 -2.6249220371 10.4556674957 0.0000000000 0.0000000000 0.1425348073 1.4384843111
-17.9094905853 45.7759284973 -2.6432991028 10.4579191208 0.0000000000 0.0000000000 0.1424176544 1.4371242523
-17.9323291779 45.8270225525 -2.6608335972 10.4589767456 0.0000000000 0.0000000000 0.1422888041 1.4359627962
-17.9550952911 45.8779525757 -2.6776242256 10.4593343735 0.0000000000 0.0000000000 0.1421440542 1.4349541664
-17.9778099060 45.9287147522 -2.6940722466 10.4591836929 0.0000000000 0.0000000000 0.1419870108 1.4341359138
-18.0004730225 45.9793319702 -2.7103915215 10.4590358734 0.0000000000 0.0000000000 0.1418001354 1.4334626198
-18.0230388641 46.0298156738 -2.7262487411 10.4588994980 0.0000000000 0.0000000000 0.1415719688 1.4328446388
-18.0455379486 46.0801506042 -2.7416253090 10.4589948654 0.0000000000 0.0000000000 0.1413003057 1.4322390556
-18.0678539276 46.1301307678 -2.7570686340 10.4592361450 0.0000000000 0.0000000000 0.1409979165 1.4315693378
-18.0901203156 46.1799545288 -2.7730743885 10.4599552155 0.0000000000 0.0000000000 0.1407053173 1.4308668375
-18.1122665405 46.2295494080 -2.7893316746 10.4612483978 0.0000000000 0.0000000000 0.1404346228 1.4300104380
-18.1343898773 46.2790145874 -2.8060898781 10.4628391266 0.0000000000 0.0000000000 0.1402176470 1.4290821552
-18.1564254761 46.3282661438 -2.8231353760 10.4650335312 0.0000000000 0.0000000000 0.1400389373 1.4280582666
-18.1784019470 46.3773345947 -2.8401622772 10.4676408768 0.0000000000 0.0000000000 0.1399086118 1.4269561768
-18.2003269196 46.4262351990 -2.8564684391 10.4701719284 0.0000000000 0.0000000000 0.1397955567 1.4258481264
-18.2221412659 46.4749031067 -2.8718852997 10.4727926254 0.0000000000 0.0000000000 0.1396570653 1.4247676134
-18.2438526154 46.5233688354 -2.8873269558 10.4755258560 0.0000000000 0.0000000000 0.1395069510 1.4238538742
-18.2654609680 46.5716438293 -2.9029908180 10.4781837463 0.0000000000 0.0000000000 0.1393664032 1.4231058359
-18.2870197296 46.6197433472 -2.9182248116 10.4806394577 0.0000000000 0.0000000000 0.1392274052 1.4225201607
-18.3084983826 46.6676788330 -2.9335429668 10.4828062057 0.0000000000 0.0000000000 0.1391299963 1.4220734835
-18.3299789429 46.7155799866 -2.9493348598 10.4850692749 0.0000000000 0.0000000000 0.1390809715 1.4217177629
-18.3514347076 46.7634048462 -2.9657218456 10.4875526428 0.0000000000 0.0000000000 0.1390577406 1.4213564396
-18.3728961945 46.8111610413 -2.9820387363 10.4901571274 0.0000000000 0.0000000000 0.1390682012 1.4209777117
-18.3942527771 46.8586807251 -2.9981930256 10.4930067062 0.0000000000 0.0000000000 0.1391023695 1.4205259085
-18.4155578613 46.9060745239 -3.0145635605 10.4960231781 0.0000000000 0.0000000000 0.1391746104 1.4200142622
-18.4368457794 46.9534072876 -3.0309486389 10.4991531372 0.0000000000 0.0000000000 0.1392488629 1.4194022417
-18.4581127167 47.0006828308 -3.0469589233 10.5017318726 0.0000000000 0.0000000000 0.1392851621 1.4187699556
-18.4793758392 47.0478935242 -3.0626125336 10.5040330887 0.0000000000 0.0000000000 0.1392776221 1.4181134701
-18.5004959106 47.0948371887 -3.0769534111 10.5060253143 0.0000000000 0.0000000000 0.1392094940 1.4175095558
-18.5215396881 47.1416625977 -3.0906438828 10.5076255798 0.0000000000 0.0000000000 0.1390772015 1.4169462919
-18.5425033569 47.1883659363 -3.1045920849 10.5092039108 0.0000000000 0.0000000000 0.1388896108 1.4164811373
-18.5633945465 47.2349433899 -3.1194598675 10.5111036301 0.0000000000 0.0000000000 0.1386578977 1.4160763025
-18.5842304230 47.2814102173 -3.1354968548 10.5135364532 0.0000000000 0.0000000000 0.1384097040 1.4157518148
-18.6050090790 47.3277626038 -3.1524784565 10.5165042877 0.0000000000 0.0000000000 0.1381594986 1.4153491259
-18.6257419586 47.3740119934 -3.1702671051 10.5199003220 0.0000000000 0.0000000000 0.1379291564 1.4147518873
-18.6464691162 47.4201469421 -3.1876003742 10.5234308243 0.0000000000 0.0000000000 0.1377165169 1.4140409231
-18.6671619415 47.4661750793 -3.2043826580 10.5268945694 0.0000000000 0.0000000000 0.1375095993 1.4132508039
-18.6878051758 47.5120658875 -3.2200691700 10.5303440094 0.0000000000 0.0000000000 0.1373529285 1.4123805761
-18.7084484100 47.5578689575 -3.2353169918 10.5336751938 0.0000000000 0.0000000000 0.1372593045 1.4115186930
-18.7289943695 47.6035385132 -3.2492129803 10.5366497040 0.0000000000 0.0000000000 0.1372282505 1.4106129408
-18.7494983673 47.6490859985 -3.2620487213 10.5396938324 0.0000000000 0.0000000000 0.1372418702 1.4097167253
-18.7698993683 47.6944198608 -3.2736933231 10.5426406860 0.0000000000 0.0000000000 0.1372640133 1.4088931084
-18.7901878357 47.7395133972 -3.2847728729 10.5458202362 0.0000000000 0.0000000000 0.1372505277 1.4079194069
-18.8104171753 47.7844467163 -3.2957177162 10.5489511490 0.0000000000 0.0000000000 0.1371995211 1.4069802761
-18.8306331635 47.8292922974 -3.3070108891 10.5522308350 0.0000000000 0.0000000000 0.1371315867 1.4062025547
-18.8508548737 47.8740730286 -3.3186516762 10.5556325912 0.0000000000 0.0000000000 0.1370577812 1.4055193663
-18.8710937500 47.9188079834 -3.3309152126 10.5587301254 0.0000000000 0.0000000000 0.1369791925 1.4048366547
-18.8913154602 47.9634971619 -3.3440351486 10.5618915558 0.0000000000 0.0000000000 0.1368702799 1.4040588140
-18.9114551544 48.0081253052 -3.3581547737 10.5650787354 0.0000000000 0.0000000000 0.1367179453 1.4031622410
-18.9315109253 48.0526504517 -3.3732669353 10.5686740875 0.0000000000 0.0000000000 0.1365178525 1.4020712376
-18.9515266418 48.0970954895 -3.3893027306 10.5726032257 0.0000000000 0.0000000000 0.1363084167 1.4008542299
-18.9714984894 48.1414413452 -3.4063215256 10.5770826340 0.0000000000 0.0000000000 0.1361007392 1.3996515274
-18.9913692474 48.1856269836 -3.4242141247 10.5820112228 0.0000000000 0.0000000000 0.1359073669 1.3986501694
-19.0111389160 48.2296714783 -3.4430751801 10.5873489380 0.0000000000 0.0000000000 0.1357024461 1.3977799416
-19.0308227539 48.2735633850 -3.4624314308 10.5928325653 0.0000000000 0.0000000000 0.1354441643 1.3970243931
-19.0504436493 48.3173370361 -3.4818353653 10.5984554291 0.0000000000 0.0000000000 0.1350835264 1.3962548971
-19.0699901581 48.3609695435 -3.5007848740 10.6040601730 0.0000000000 0.0000000000 0.1346752346 1.3954805136
-19.0894546509 48.4044456482 -3.5186114311 10.6093616486 0.0000000000 0.0000000000 0.1342716068 1.3947750330
-19.1087703705 48.4476585388 -3.5353896618 10.6141662598 0.0000000000 0.0000000000 0.1339097768 1.3941688538
-19.1279430389 48.4906501770 -3.5512611866 10.6184701920 0.0000000000 0.0000000000 0.1336060166 1.3937546015
-19.1470260620 48.5335197449 -3.5665543079 10.6223974228 0.0000000000 0.0000000000 0.1333292872 1.3934794664
-19.1660594940 48.5763244629 -3.5809834003 10.6258163452 0.0000000000 0.0000000000 0.1330584884 1.3932120800
-19.1850318909 48.6190567017 -3.5950443745 10.6291961670 0.0000000000 0.0000000000 0.1328071207 1.3930095434
-19.2038707733 48.6615524292 -3.6093111038 10.6327695847 0.0000000000 0.0000000000 0.1325800121 1.3929218054
-19.2225875854 48.7038383484 -3.6240496635 10.6366357803 0.0000000000 0.0000000000 0.1323968619 1.3929114342
-19.2412166595 48.7459602356 -3.6393129826 10.6407709122 0.0000000000 0.0000000000 0.1322767586 1.3930244446
-19.2597618103 48.7880325317 -3.6541495323 10.6448879242 0.0000000000 0.0000000000 0.1322149932 1.3931511641
-19.2782154083 48.8299407959 -3.6679456234 10.6488170624 0.0000000000 0.0000000000 0.1321918070 1.3932623863
-19.2966117859 48.8718109131 -3.6808240414 10.6526327133 0.0000000000 0.0000000000 0.1322006583 1.3933683634
-19.3149623871 48.9136276245 -3.6933457851 10.6566324234 0.0000000000 0.0000000000 0.1322131455 1.3933793306
-19.3332328796 48.9553451538 -3.7052128315 10.6606674194 0.0000000000 0.0000000000 0.1322005540 1.3931751251
-19.3514633179 48.9969787598 -3.7165782452 10.6647138596 0.0000000000 0.0000000000 0.1321736425 1.3927345276
-19.3696384430 49.0385246277 -3.7281007767 10.6690721512 0.0000000000 0.0000000000 0.1321592033 1.3922646046
-19.3878021240 49.0799980164 -3.7391455173 10.6732606888 0.0000000000 0.0000000000 0.1321497709 1.3917944431
-19.4058895111 49.1213378906 -3.7501616478 10.6772375107 0.0000000000 0.0000000000 0.1321447343 1.3913190365
-19.4239673615 49.1626243591 -3.7606604099 10.6808242798 0.0000000000 0.0000000000 0.1321274042 1.3908601999
-19.4419212341 49.2036514282 -3.7706456184 10.6838903427 0.0000000000 0.0000000000 0.1321076006 1.3904170990
-19.4598445892 49.2446212769 -3.7804400921 10.6863937378 0.0000000000 0.0000000000 0.1320362687 1.3900668621
-19.4777946472 49.2855873108 -3.7903904915 10.6887102127 0.0000000000 0.0000000000 0.1318838745 1.3898186684
-19.4957408905 49.3265228271 -3.8001623154 10.6909246445 0.0000000000 0.0000000000 0.1316726506 1.3898066282
-19.5136928558 49.3674354553 -3.8094997406 10.6929531097 0.0000000000 0.0000000000 0.1314330995 1.3900771141
-19.5316066742 49.4082221985 -3.8190140724 10.6948165894 0.0000000000 0.0000000000 0.1312031895 1.3906812668
-19.5494651794 49.4488525391 -3.8290691376 10.6963119507 0.0000000000 0.0000000000 0.1310140640 1.3914053440
-19.5673160553 49.4894409180 -3.8398694992 10.6982097626 0.0000000000 0.0000000000 0.1308598965 1.3920251131
-19.5850543976 49.5298271179 -3.8513827324 10.7006397247 0.0000000000 0.0000000000 0.1307350546 1.3924103975
-19.6026706696 49.5700912476 -3.8639757633 10.7034988403 0.0000000000 0.0000000000 0.1306294352 1.3926074505
-19.6202125549 49.6102943420 -3.8770835400 10.7069425583 0.0000000000 0.0000000000 0.1305016726 1.3926351070
-19.6376647949 49.6502761841 -3.8898522854 10.7110767365 0.0000000000 0.0000000000 0.1303316206 1.3924529552
-19.6550846100 49.6902122498 -3.9026918411 10.7155036926 0.0000000000 0.0000000000 0.1301404685 1.3920639753
-19.6724605560 49.7301139832 -3.9153983593 10.7204942703 0.0000000000 0.0000000000 0.1298895925 1.3914024830
-19.6898593903 49.7700271606 -3.9274685383 10.7259263992 0.0000000000 0.0000000000 0.1296136379 1.3906978369
-19.7071857452 49.8098182678 -3.9390418530 10.7315187454 0.0000000000 0.0000000000 0.1293497980 1.3901295662
-19.7244873047 49.8494606018 -3.9502336979 10.7371082306 0.0000000000 0.0000000000 0.1291409433 1.3897247314
-19.7416667938 49.8889694214 -3.9610908031 10.7424182892 0.0000000000 0.0000000000 0.1290167570 1.3891932964
-19.7587776184 49.9282989502 -3.9714307785 10.7471961975 0.0000000000 0.0000000000 0.1289437115 1.3885445595
-19.7758159637 49.9675559998 -3.9814450741 10.7513160706 0.0000000000 0.0000000000 0.1289149970 1.3880800009
-19.7927970886 50.0066795349 -3.9911413193 10.7551059723 0.0000000000 0.0000000000 0.1288999319 1.3878006935
-19.8097572327 50.0457572937 -4.0009188652 10.7586050034 0.0000000000 0.0000000000 0.1288390607 1.3875135183
-19.8267402649 50.0848274231 -4.0107593536 10.7618503571 0.0000000000 0.0000000000 0.1287205815 1.3873883486
-19.8436889648 50.1237602234 -4.0198559761 10.7647533417 0.0000000000 0.0000000000 0.1285330057 1.3873132467
-19.8606185913 50.1626167297 -4.0292172432 10.7675170898 0.0000000000 0.0000000000 0.1283128113 1.3871899843
-19.8774986267 50.2013130188 -4.0390052795 10.7702322006 0.0000000000 0.0000000000 0.1280448586 1.3870880604
-19.8943233490 50.2399139404 -4.0493731499 10.7731752396 0.0000000000 0.0000000000 0.1277858615 1.3870725632
-19.9110126495 50.2781791687 -4.0603456497 10.7763328552 0.0000000000 0.0000000000 0.1275929362 1.3869879246
-19.9276142120 50.3162574768 -4.0712180138 10.7792911530 0.0000000000 0.0000000000 0.1274610013 1.3868026733
-19.9440803528 50.3542633057 -4.0816087723 10.7822618484 0.0000000000 0.0000000000 0.1273742169 1.3865029812
-19.9605159760 50.3922195435 -4.0912685394 10.7850446701 0.0000000000 0.0000000000 0.1272898912 1.3861773014
-19.9769496918 50.4302253723 -4.1002454758 10.7873067856 0.0000000000 0.0000000000 0.1271946132 1.3857439756
-19.9933910370 50.4682540894 -4.1083598137 10.7892045975 0.0000000000 0.0000000000 0.1270893216 1.3851704597
-20.0098056793 50.5062255859 -4.1159853935 10.7906560898 0.0000000000 0.0000000000 0.1269951016 1.3845566511
-20.0262470245 50.5441970825 -4.1237621307 10.7915897369 0.0000000000 0.0000000000 0.1268916577 1.3840566874
-20.0426387787 50.5820960999 -4.1327662468 10.7924861908 0.0000000000 0.0000000000 0.1267362088 1.3837028742
-20.0589237213 50.6198310852 -4.1423840523 10.7930612564 0.0000000000 0.0000000000 0.1265632808 1.3835436106
-20.0751457214 50.6574096680 -4.1520915031 10.7935953140 0.0000000000 0.0000000000 0.1264178902 1.3835462332
